step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
19845.0,349.0,50.0,0.06890779733657837,0.00025,0.0927133783698082,0.0
19846.0,350.0,50.0,0.05206182971596718,0.00025,0.09937487542629242,0.0
19847.0,351.0,50.0,0.055445414036512375,0.00025,0.12970875203609467,0.0
19848.0,352.0,50.0,0.05446147173643112,0.00025,0.08741676807403564,0.0
19849.0,353.0,50.0,0.048248063772916794,0.00025,0.10251898318529129,0.0
19850.0,354.0,50.0,0.06542671471834183,0.00025,0.09621454775333405,0.0
19851.0,355.0,50.0,0.04304174333810806,0.00025,0.06404934823513031,0.0
19852.0,356.0,50.0,0.05712375044822693,0.00025,0.10320296138525009,0.0
19853.0,357.0,50.0,0.052496835589408875,0.00025,0.07182189077138901,0.0
19854.0,358.0,50.0,0.048600777983665466,0.00025,0.06439071893692017,0.0
19855.0,359.0,50.0,0.05904774367809296,0.00025,0.09150700271129608,0.0
19856.0,360.0,50.0,0.05222759395837784,0.00025,0.07861403375864029,0.0
19857.0,361.0,50.0,0.06285479664802551,0.00025,0.05093592032790184,0.0
19858.0,362.0,50.0,0.055499542504549026,0.00025,0.09257330745458603,0.0
19859.0,363.0,50.0,0.0590556375682354,0.00025,0.09005685150623322,0.0
19860.0,364.0,50.0,0.07192795723676682,0.00025,0.12252732366323471,0.0
19861.0,365.0,50.0,0.05175098776817322,0.00025,0.05631379783153534,0.0
19862.0,366.0,50.0,0.056801825761795044,0.00025,0.14349447190761566,0.0
19863.0,367.0,50.0,0.06164170801639557,0.00025,0.05311184749007225,0.0
19864.0,368.0,50.0,0.06879359483718872,0.00025,0.09907479584217072,0.0
19865.0,369.0,50.0,0.05346520245075226,0.00025,0.12898372113704681,0.0
19866.0,370.0,50.0,0.05622684955596924,0.00025,0.12648151814937592,0.0
19867.0,371.0,50.0,0.06078370660543442,0.00025,0.169623464345932,0.0
19868.0,372.0,50.0,0.059344176203012466,0.00025,0.09047093987464905,0.0
19869.0,373.0,50.0,0.08468160778284073,0.00025,0.17996998131275177,0.0
19870.0,374.0,50.0,0.06194309890270233,0.00025,0.09697392582893372,0.0
19871.0,375.0,50.0,0.05676069110631943,0.00025,0.13727307319641113,0.0
19872.0,376.0,50.0,0.04456289857625961,0.00025,0.1475207358598709,0.0
19873.0,377.0,50.0,0.05296919494867325,0.00025,0.15370506048202515,0.0
19874.0,378.0,50.0,0.05465894192457199,0.00025,0.16122567653656006,0.0
19875.0,379.0,50.0,0.056373223662376404,0.00025,0.15506450831890106,0.0
19876.0,380.0,50.0,0.05305684357881546,0.00025,0.1475057750940323,0.0
19877.0,381.0,50.0,0.05554787814617157,0.00025,0.1011677160859108,0.0
19878.0,382.0,50.0,0.06555476784706116,0.00025,0.15709248185157776,0.0
19879.0,383.0,50.0,0.0458696186542511,0.00025,0.05510793626308441,0.0
19880.0,384.0,50.0,0.061956748366355896,0.00025,0.17976756393909454,0.0
19881.0,385.0,50.0,0.04453034698963165,0.00025,0.04264921694993973,0.0
19882.0,386.0,50.0,0.042654186487197876,0.00025,0.14481030404567719,0.0
19883.0,387.0,50.0,0.04316728562116623,0.00025,0.07896127551794052,0.0
19884.0,388.0,50.0,0.06366036832332611,0.00025,0.08614198863506317,0.0
19885.0,389.0,50.0,0.059925079345703125,0.00025,0.09319910407066345,0.0
19886.0,390.0,50.0,0.056454360485076904,0.00025,0.07583960890769958,0.0
19887.0,391.0,51.0,0.06318123638629913,0.00025,0.07092282921075821,0.0
19888.0,392.0,51.0,0.07185501605272293,0.00025,0.07785387337207794,0.0
19889.0,393.0,51.0,0.04927007853984833,0.00025,0.05691511556506157,0.0
19890.0,394.0,51.0,0.04928449168801308,0.00025,0.052257467061281204,0.0
19891.0,395.0,51.0,0.037199717015028,0.00025,0.12420426309108734,0.0
19892.0,396.0,51.0,0.057232245802879333,0.00025,0.06393830478191376,0.0
19893.0,397.0,51.0,0.07000046223402023,0.00025,0.08350235223770142,0.0
19894.0,398.0,51.0,0.05331534519791603,0.00025,0.06953875720500946,0.0
19895.0,399.0,51.0,0.04447399824857712,0.00025,0.08908901363611221,0.0
19896.0,400.0,51.0,0.05107012018561363,0.00025,0.07159330695867538,0.0
19897.0,401.0,51.0,0.04963251203298569,0.00025,0.0875168889760971,0.0
19898.0,402.0,51.0,0.05188769847154617,0.00025,0.09018512815237045,0.0
19899.0,403.0,51.0,0.051760558038949966,0.00025,0.11797189712524414,0.0
19900.0,404.0,51.0,0.052611883729696274,0.00025,0.08678245544433594,0.0
19901.0,405.0,51.0,0.05691657215356827,0.00025,0.11211154609918594,0.0
19902.0,406.0,51.0,0.05815836787223816,0.00025,0.06758914142847061,0.0
19903.0,407.0,51.0,0.07416485995054245,0.00025,0.13433048129081726,0.0
19904.0,408.0,51.0,0.055692315101623535,0.00025,0.06774377077817917,0.0
19905.0,409.0,51.0,0.05305980145931244,0.00025,0.10751355439424515,0.0
19906.0,410.0,51.0,0.05926385894417763,0.00025,0.08607783913612366,0.0
19907.0,411.0,51.0,0.05452216416597366,0.00025,0.09168044477701187,0.0
19908.0,412.0,51.0,0.055489882826805115,0.00025,0.15462560951709747,0.0
19909.0,413.0,51.0,0.059221379458904266,0.00025,0.14937829971313477,0.0
19910.0,414.0,51.0,0.05665426701307297,0.00025,0.10909253358840942,0.0
19911.0,415.0,51.0,0.0573255829513073,0.00025,0.1254955381155014,0.0
19912.0,416.0,51.0,0.07438845932483673,0.00025,0.14130492508411407,0.0
19913.0,417.0,51.0,0.05677856504917145,0.00025,0.09259851276874542,0.0
19914.0,418.0,51.0,0.06044456362724304,0.00025,0.10519684106111526,0.0
19915.0,419.0,51.0,0.06722716987133026,0.00025,0.12247494608163834,0.0
19916.0,420.0,51.0,0.05780328810214996,0.00025,0.09647586196660995,0.0
19917.0,421.0,51.0,0.056742578744888306,0.00025,0.15094010531902313,0.0
19918.0,422.0,51.0,0.05199683457612991,0.00025,0.08564343303442001,0.0
19919.0,423.0,51.0,0.05337779223918915,0.00025,0.11546175926923752,0.0
19920.0,424.0,51.0,0.05271643400192261,0.00025,0.15401028096675873,0.0
19921.0,425.0,51.0,0.0587267130613327,0.00025,0.11401118338108063,0.0
19922.0,426.0,51.0,0.0564689040184021,0.00025,0.11075396090745926,0.0
19923.0,427.0,51.0,0.05522257089614868,0.00025,0.0843011736869812,0.0
19924.0,428.0,51.0,0.05226093530654907,0.00025,0.1200123205780983,0.0
19925.0,429.0,51.0,0.06340960413217545,0.00025,0.06840796023607254,0.0
19926.0,430.0,51.0,0.05500786751508713,0.00025,0.11985619366168976,0.0
19927.0,431.0,51.0,0.05678305774927139,0.00025,0.12444169819355011,0.0
19928.0,432.0,51.0,0.06440681219100952,0.00025,0.12429983168840408,0.0
19929.0,433.0,51.0,0.05283394828438759,0.00025,0.10162670910358429,0.0
19930.0,434.0,51.0,0.04756882041692734,0.00025,0.1835978627204895,0.0
19931.0,435.0,51.0,0.043509580194950104,0.00025,0.13775445520877838,0.0
19932.0,436.0,51.0,0.06608878076076508,0.00025,0.19261610507965088,0.0
19933.0,437.0,51.0,0.06908094882965088,0.00025,0.15830034017562866,0.0
19934.0,438.0,51.0,0.04545096307992935,0.00025,0.14261899888515472,0.0
19935.0,439.0,51.0,0.054482512176036835,0.00025,0.17949049174785614,0.0
19936.0,440.0,51.0,0.059262361377477646,0.00025,0.09764966368675232,0.0
19937.0,441.0,51.0,0.07999099791049957,0.00025,0.14906848967075348,0.0
19938.0,442.0,51.0,0.05929844081401825,0.00025,0.16305406391620636,0.0
19939.0,443.0,51.0,0.0541369654238224,0.00025,0.1671433448791504,0.0
19940.0,444.0,51.0,0.05678149312734604,0.00025,0.20463927090168,0.0
19941.0,445.0,51.0,0.07284941524267197,0.00025,0.10062321275472641,0.0
19942.0,446.0,51.0,0.05495981127023697,0.00025,0.176252081990242,0.0
19943.0,447.0,51.0,0.052762020379304886,0.00025,0.05778580904006958,0.0
19944.0,448.0,51.0,0.058646731078624725,0.00025,0.1552833467721939,0.0
19945.0,449.0,51.0,0.06224018335342407,0.00025,0.12703126668930054,0.0
19946.0,450.0,51.0,0.06340448558330536,0.00025,0.10248404741287231,0.0
19947.0,451.0,51.0,0.055397167801856995,0.00025,0.15987925231456757,0.0
19948.0,452.0,51.0,0.05604597181081772,0.00025,0.07523976266384125,0.0
19949.0,453.0,51.0,0.055886998772621155,0.00025,0.17560774087905884,0.0
19950.0,454.0,51.0,0.060656413435935974,0.00025,0.08185691386461258,0.0
19951.0,455.0,51.0,0.06044307351112366,0.00025,0.14400003850460052,0.0
19952.0,456.0,51.0,0.061501629650592804,0.00025,0.11348000168800354,0.0
19953.0,457.0,51.0,0.06128803640604019,0.00025,0.1492348313331604,0.0
19954.0,458.0,51.0,0.06264030188322067,0.00025,0.049935054033994675,0.0
19955.0,459.0,51.0,0.05207180976867676,0.00025,0.12801973521709442,0.0
19956.0,460.0,51.0,0.03678860887885094,0.00025,0.10193532705307007,0.0
19957.0,461.0,51.0,0.04893049597740173,0.00025,0.1479448676109314,0.0
19958.0,462.0,51.0,0.05868825316429138,0.00025,0.09098430722951889,0.0
19959.0,463.0,51.0,0.0515059232711792,0.00025,0.11139831691980362,0.0
19960.0,464.0,51.0,0.06501114368438721,0.00025,0.1413155049085617,0.0
19961.0,465.0,51.0,0.05314197391271591,0.00025,0.06859668344259262,0.0
19962.0,466.0,51.0,0.05273905768990517,0.00025,0.1117241308093071,0.0
19963.0,467.0,51.0,0.05097712576389313,0.00025,0.120827317237854,0.0
19964.0,468.0,51.0,0.0521664097905159,0.00025,0.058063071221113205,0.0
19965.0,469.0,51.0,0.05865691602230072,0.00025,0.12694983184337616,0.0
19966.0,470.0,51.0,0.07042580842971802,0.00025,0.07668719440698624,0.0
19967.0,471.0,51.0,0.07007287442684174,0.00025,0.12748953700065613,0.0
19968.0,472.0,51.0,0.05000511556863785,0.00025,0.1438244730234146,0.0
19969.0,473.0,51.0,0.048822350800037384,0.00025,0.08998467028141022,0.0
19970.0,474.0,51.0,0.06396979838609695,0.00025,0.16158710420131683,0.0
19971.0,475.0,51.0,0.059539228677749634,0.00025,0.12007167935371399,0.0
19972.0,476.0,51.0,0.0628139078617096,0.00025,0.14446134865283966,0.0
19973.0,477.0,51.0,0.042975153774023056,0.00025,0.15590845048427582,0.0
19974.0,478.0,51.0,0.06802959740161896,0.00025,0.14971953630447388,0.0
19975.0,479.0,51.0,0.0728091448545456,0.00025,0.11525709182024002,0.0
19976.0,480.0,51.0,0.060414187610149384,0.00025,0.1953662633895874,0.0
19977.0,481.0,51.0,0.05448339879512787,0.00025,0.13346794247627258,0.0
19978.0,482.0,51.0,0.0580819807946682,0.00025,0.18898771703243256,0.0
19979.0,483.0,51.0,0.05754159018397331,0.00025,0.20799508690834045,0.0
19980.0,484.0,51.0,0.07205633074045181,0.00025,0.06744172424077988,0.0
19981.0,485.0,51.0,0.05635226145386696,0.00025,0.18964412808418274,0.0
19982.0,486.0,51.0,0.053919319063425064,0.00025,0.16370607912540436,0.0
19983.0,487.0,51.0,0.05824974551796913,0.00025,0.13940033316612244,0.0
19984.0,488.0,51.0,0.0567401684820652,0.00025,0.24720315635204315,0.0
19985.0,489.0,51.0,0.05681668967008591,0.00025,0.13331793248653412,0.0
19986.0,490.0,51.0,0.05596090853214264,0.00025,0.22503884136676788,0.0
19987.0,491.0,51.0,0.06121073663234711,0.00025,0.10352662205696106,0.0
19988.0,492.0,51.0,0.05639098957180977,0.00025,0.15324777364730835,0.0
19989.0,493.0,51.0,0.05467737466096878,0.00025,0.08809789270162582,0.0
19990.0,494.0,51.0,0.05850030854344368,0.00025,0.1821793019771576,0.0
19991.0,495.0,51.0,0.05560261383652687,0.00025,0.06434933096170425,0.0
19992.0,496.0,51.0,0.05332954227924347,0.00025,0.1455337554216385,0.0
19993.0,497.0,51.0,0.05650075525045395,0.00025,0.07139523327350616,0.0
19994.0,498.0,51.0,0.06257932633161545,0.00025,0.09514456242322922,0.0
19995.0,499.0,51.0,0.04376799240708351,0.00025,0.12929439544677734,0.0
19996.0,500.0,51.0,0.06118527799844742,0.00025,0.056941963732242584,0.0
19997.0,501.0,51.0,0.059641867876052856,0.00025,0.11282625049352646,0.0
19998.0,502.0,51.0,0.0515495240688324,0.00025,0.0998101606965065,0.0
19999.0,503.0,51.0,0.048358254134655,0.00025,0.1045776903629303,0.0
20000.0,504.0,51.0,0.05322819948196411,0.00025,0.1484145075082779,0.0
20001.0,505.0,51.0,0.05885273590683937,0.00025,0.0548529215157032,0.0
20002.0,506.0,51.0,0.05802970752120018,0.00025,0.17936284840106964,0.0
20003.0,507.0,51.0,0.05375870317220688,0.00025,0.105412557721138,0.0
20004.0,508.0,51.0,0.06013186648488045,0.00025,0.17903223633766174,0.0
20005.0,509.0,51.0,0.06744487583637238,0.00025,0.1811022162437439,0.0
20006.0,510.0,51.0,0.051839679479599,0.00025,0.17171387374401093,0.0
20007.0,511.0,51.0,0.05064691975712776,0.00025,0.1532958298921585,0.0
20008.0,512.0,51.0,0.05661627650260925,0.00025,0.07747378945350647,0.0
20009.0,513.0,51.0,0.052491381764411926,0.00025,0.19709959626197815,0.0
20010.0,514.0,51.0,0.048475250601768494,0.00025,0.0843370258808136,0.0
20011.0,515.0,51.0,0.058249581605196,0.00025,0.16101066768169403,0.0
20012.0,516.0,51.0,0.05624154210090637,0.00025,0.13860008120536804,0.0
20013.0,517.0,51.0,0.047051336616277695,0.00025,0.14043717086315155,0.0
20014.0,518.0,51.0,0.045544810593128204,0.00025,0.14922939240932465,0.0
20015.0,519.0,51.0,0.055602747946977615,0.00025,0.1626822054386139,0.0
20016.0,520.0,51.0,0.054082538932561874,0.00025,0.13283559679985046,0.0
20017.0,521.0,51.0,0.060278844088315964,0.00025,0.18078351020812988,0.0
20018.0,522.0,51.0,0.056296151131391525,0.00025,0.10173375904560089,0.0
20019.0,523.0,51.0,0.05395771190524101,0.00025,0.1975768655538559,0.0
20020.0,524.0,51.0,0.05134731903672218,0.00025,0.15721677243709564,0.0
20021.0,525.0,51.0,0.06004149839282036,0.00025,0.16547039151191711,0.0
20022.0,526.0,51.0,0.061303555965423584,0.00025,0.13789430260658264,0.0
20023.0,527.0,51.0,0.06133873015642166,0.00025,0.0760084018111229,0.0
20024.0,528.0,51.0,0.06124739348888397,0.00025,0.19883376359939575,0.0
20025.0,529.0,51.0,0.06611274927854538,0.00025,0.08541038632392883,0.0
20026.0,530.0,51.0,0.05191453546285629,0.00025,0.16756798326969147,0.0
20027.0,531.0,51.0,0.04861237853765488,0.00025,0.13320299983024597,0.0
20028.0,532.0,51.0,0.04911701753735542,0.00025,0.11443979293107986,0.0
20029.0,533.0,51.0,0.05871349573135376,0.00025,0.16311322152614594,0.0
20030.0,534.0,51.0,0.06477837264537811,0.00025,0.07661270350217819,0.0
20031.0,535.0,51.0,0.05714339762926102,0.00025,0.15712028741836548,0.0
20032.0,536.0,51.0,0.05310782045125961,0.00025,0.10590192675590515,0.0
20033.0,537.0,51.0,0.055070050060749054,0.00025,0.08131387829780579,0.0
20034.0,538.0,51.0,0.0613083615899086,0.00025,0.09575820714235306,0.0
20035.0,539.0,51.0,0.05248367041349411,0.00025,0.05127572640776634,0.0
20036.0,540.0,51.0,0.06754648685455322,0.00025,0.08947545289993286,0.0
20037.0,541.0,51.0,0.05798182263970375,0.00025,0.054301198571920395,0.0
20038.0,542.0,51.0,0.045676298439502716,0.00025,0.12006550282239914,0.0
20039.0,543.0,51.0,0.056741733103990555,0.00025,0.037272289395332336,0.0
20040.0,544.0,51.0,0.04872487485408783,0.00025,0.12969376146793365,0.0
20041.0,545.0,51.0,0.07139959931373596,0.00025,0.1240849494934082,0.0
20042.0,546.0,51.0,0.06276451796293259,0.00025,0.1523047536611557,0.0
20043.0,547.0,51.0,0.051049958914518356,0.00025,0.1384536474943161,0.0
20044.0,548.0,51.0,0.06058046221733093,0.00025,0.12349379062652588,0.0
20045.0,549.0,51.0,0.06110656261444092,0.00025,0.11011705547571182,0.0
20046.0,550.0,51.0,0.05645781755447388,0.00025,0.063380166888237,0.0
20047.0,551.0,51.0,0.06783346831798553,0.00025,0.09257098287343979,0.0
20048.0,552.0,51.0,0.054244883358478546,0.00025,0.06274797022342682,0.0
20049.0,553.0,51.0,0.06227557361125946,0.00025,0.05472039431333542,0.0
20050.0,554.0,51.0,0.055102087557315826,0.00025,0.09456496685743332,0.0
20051.0,555.0,51.0,0.0557519868016243,0.00025,0.14145933091640472,0.0
20052.0,556.0,51.0,0.06468583643436432,0.00025,0.03776426613330841,0.0
20053.0,557.0,51.0,0.06143095716834068,0.00025,0.15509991347789764,0.0
20054.0,558.0,51.0,0.05101563781499863,0.00025,0.03729448467493057,0.0
20055.0,559.0,51.0,0.060258328914642334,0.00025,0.15313532948493958,0.0
20056.0,560.0,51.0,0.07034008204936981,0.00025,0.06739220023155212,0.0
20057.0,561.0,51.0,0.05737712234258652,0.00025,0.14413517713546753,0.0
20058.0,562.0,51.0,0.05277363955974579,0.00025,0.0890350490808487,0.0
20059.0,563.0,51.0,0.04780864715576172,0.00025,0.10378702729940414,0.0
20060.0,564.0,51.0,0.0540914461016655,0.00025,0.039221491664648056,0.0
20061.0,565.0,51.0,0.04984990134835243,0.00025,0.07093159854412079,0.0
20062.0,566.0,51.0,0.060133278369903564,0.00025,0.1219153180718422,0.0
20063.0,567.0,51.0,0.05952617898583412,0.00025,0.0640895664691925,0.0
20064.0,568.0,51.0,0.052079346030950546,0.00025,0.1788932830095291,0.0
20065.0,569.0,51.0,0.07409223914146423,0.00025,0.0888662189245224,0.0
20066.0,570.0,51.0,0.05210036039352417,0.00025,0.1754772812128067,0.0
20067.0,571.0,51.0,0.07274091243743896,0.00025,0.12074960768222809,0.0
20068.0,572.0,51.0,0.0629056766629219,0.00025,0.191942498087883,0.0
20069.0,573.0,51.0,0.05355506017804146,0.00025,0.034859709441661835,0.0
20070.0,574.0,51.0,0.059441059827804565,0.00025,0.17325878143310547,0.0
20071.0,575.0,51.0,0.057028427720069885,0.00025,0.09537436068058014,0.0
20072.0,576.0,51.0,0.050833847373723984,0.00025,0.14120721817016602,0.0
20073.0,577.0,51.0,0.054832205176353455,0.00025,0.11232739686965942,0.0
20074.0,578.0,51.0,0.06071174144744873,0.00025,0.13581113517284393,0.0
20075.0,579.0,51.0,0.051108211278915405,0.00025,0.14235791563987732,0.0
20076.0,580.0,51.0,0.07539874315261841,0.00025,0.1285790205001831,0.0
20077.0,581.0,51.0,0.045554019510746,0.00025,0.09577793627977371,0.0
20078.0,582.0,51.0,0.04992978274822235,0.00025,0.07210908830165863,0.0
20079.0,583.0,51.0,0.04907035827636719,0.00025,0.0883195623755455,0.0
20080.0,584.0,51.0,0.06060443073511124,0.00025,0.08155704289674759,0.0
20081.0,585.0,51.0,0.0642315149307251,0.00025,0.12703721225261688,0.0
20082.0,586.0,51.0,0.04817602038383484,0.00025,0.10899476706981659,0.0
20083.0,587.0,51.0,0.0532955527305603,0.00025,0.15699325501918793,0.0
20084.0,588.0,51.0,0.06771563738584518,0.00025,0.1907920390367508,0.0
20085.0,589.0,51.0,0.05176490172743797,0.00025,0.12249074876308441,0.0
20086.0,590.0,51.0,0.059177860617637634,0.00025,0.2147732377052307,0.0
20087.0,591.0,51.0,0.06122754141688347,0.00025,0.05713418871164322,0.0
20088.0,592.0,51.0,0.06703023612499237,0.00025,0.19528082013130188,0.0
20089.0,593.0,51.0,0.06088878959417343,0.00025,0.09320764988660812,0.0
20090.0,594.0,51.0,0.05957671254873276,0.00025,0.18663059175014496,0.0
20091.0,595.0,51.0,0.042153678834438324,0.00025,0.08027913421392441,0.0
20092.0,596.0,51.0,0.04936331510543823,0.00025,0.15732863545417786,0.0
20093.0,597.0,51.0,0.058427803218364716,0.00025,0.09131601452827454,0.0
20094.0,598.0,51.0,0.05923224985599518,0.00025,0.14502906799316406,0.0
20095.0,599.0,51.0,0.060173504054546356,0.00025,0.09679583460092545,0.0
20096.0,600.0,51.0,0.05576029419898987,0.00025,0.10294648259878159,0.0
20097.0,601.0,51.0,0.06179311126470566,0.00025,0.13207638263702393,0.0
20098.0,602.0,51.0,0.04989802837371826,0.00025,0.05013406649231911,0.0
20099.0,603.0,51.0,0.0488608293235302,0.00025,0.18467384576797485,0.0
20100.0,604.0,51.0,0.06026136502623558,0.00025,0.07981237769126892,0.0
20101.0,605.0,51.0,0.060395773500204086,0.00025,0.19624346494674683,0.0
20102.0,606.0,51.0,0.0595836341381073,0.00025,0.11543779820203781,0.0
20103.0,607.0,51.0,0.05458597093820572,0.00025,0.11692724376916885,0.0
20104.0,608.0,51.0,0.045777447521686554,0.00025,0.18853862583637238,0.0
20105.0,609.0,51.0,0.06158008426427841,0.00025,0.13725994527339935,0.0
20106.0,610.0,51.0,0.047855839133262634,0.00025,0.2009998857975006,0.0
20107.0,611.0,51.0,0.05413167178630829,0.00025,0.12222449481487274,0.0
20108.0,612.0,51.0,0.05894705653190613,0.00025,0.1266798973083496,0.0
20109.0,613.0,51.0,0.061457134783267975,0.00025,0.04663284495472908,0.0
20110.0,614.0,51.0,0.05241706967353821,0.00025,0.12827245891094208,0.0
20111.0,615.0,51.0,0.06856811791658401,0.00025,0.09397079795598984,0.0
20112.0,616.0,51.0,0.05754362419247627,0.00025,0.12740108370780945,0.0
20113.0,617.0,51.0,0.05506731569766998,0.00025,0.08655811101198196,0.0
20114.0,618.0,51.0,0.06084902584552765,0.00025,0.14452597498893738,0.0
20115.0,619.0,51.0,0.06319189816713333,0.00025,0.08348362892866135,0.0
20116.0,620.0,51.0,0.05386783555150032,0.00025,0.08046353608369827,0.0
20117.0,621.0,51.0,0.04824979975819588,0.00025,0.10376656800508499,0.0
20118.0,622.0,51.0,0.05559828132390976,0.00025,0.09168027341365814,0.0
20119.0,623.0,51.0,0.04775701463222504,0.00025,0.12470989674329758,0.0
20120.0,624.0,51.0,0.05550222098827362,0.00025,0.07579413056373596,0.0
20121.0,625.0,51.0,0.05168266221880913,0.00025,0.13541968166828156,0.0
20122.0,626.0,51.0,0.06308802217245102,0.00025,0.06771011650562286,0.0
20123.0,627.0,51.0,0.05454187095165253,0.00025,0.08413640409708023,0.0
20124.0,628.0,51.0,0.046001434326171875,0.00025,0.08201851695775986,0.0
20125.0,629.0,51.0,0.06657947599887848,0.00025,0.03199724853038788,0.0
20126.0,630.0,51.0,0.050741683691740036,0.00025,0.1263745129108429,0.0
20127.0,631.0,51.0,0.06499025970697403,0.00025,0.10078824311494827,0.0
20128.0,632.0,51.0,0.047237738966941833,0.00025,0.08804281055927277,0.0
20129.0,633.0,51.0,0.06042737141251564,0.00025,0.1589765101671219,0.0
20130.0,634.0,51.0,0.046891722828149796,0.00025,0.05343034118413925,0.0
20131.0,635.0,51.0,0.0671033263206482,0.00025,0.1686529517173767,0.0
