step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
331.0,331.0,0.0,0.05176154524087906,1.3240000000000002e-05,0.1989961564540863,0.0
332.0,332.0,0.0,0.05564245581626892,1.328e-05,0.12312596291303635,0.0
333.0,333.0,0.0,0.05218810588121414,1.3320000000000001e-05,0.16262316703796387,0.0
334.0,334.0,0.0,0.05143090337514877,1.3359999999999999e-05,0.17848621308803558,0.0
335.0,335.0,0.0,0.05227821320295334,1.34e-05,0.14446060359477997,0.0
336.0,336.0,0.0,0.05074087157845497,1.3440000000000002e-05,0.18861578404903412,0.0
337.0,337.0,0.0,0.0449567548930645,1.348e-05,0.1304793506860733,0.0
338.0,338.0,0.0,0.04644196853041649,1.3520000000000001e-05,0.15593408048152924,0.0
339.0,339.0,0.0,0.0491362065076828,1.356e-05,0.1906915158033371,0.0
340.0,340.0,0.0,0.050275858491659164,1.36e-05,0.11671772599220276,0.0
341.0,341.0,0.0,0.048151031136512756,1.364e-05,0.16816124320030212,0.0
342.0,342.0,0.0,0.047717154026031494,1.3680000000000001e-05,0.1918696165084839,0.0
343.0,343.0,0.0,0.049615390598773956,1.3720000000000002e-05,0.12904992699623108,0.0
344.0,344.0,0.0,0.051858775317668915,1.376e-05,0.268468976020813,0.0
345.0,345.0,0.0,0.04827628657221794,1.3800000000000002e-05,0.11921234428882599,0.0
346.0,346.0,0.0,0.049207188189029694,1.384e-05,0.2124149650335312,0.0
347.0,347.0,0.0,0.04808353632688522,1.3880000000000001e-05,0.15410606563091278,0.0
348.0,348.0,0.0,0.0448790043592453,1.3920000000000002e-05,0.20398490130901337,0.0
349.0,349.0,0.0,0.05205575004220009,1.396e-05,0.21352466940879822,0.0
350.0,350.0,0.0,0.04801047220826149,1.4000000000000001e-05,0.22355903685092926,0.0
351.0,351.0,0.0,0.05076245963573456,1.404e-05,0.19422763586044312,0.0
352.0,352.0,0.0,0.049737367779016495,1.408e-05,0.11893432587385178,0.0
353.0,353.0,0.0,0.04725605249404907,1.4120000000000002e-05,0.19788943231105804,0.0
354.0,354.0,0.0,0.050954319536685944,1.416e-05,0.17480437457561493,0.0
355.0,355.0,0.0,0.0466095507144928,1.4200000000000001e-05,0.1846374124288559,0.0
356.0,356.0,0.0,0.049689579755067825,1.424e-05,0.11561348289251328,0.0
357.0,357.0,0.0,0.04844673350453377,1.428e-05,0.15346382558345795,0.0
358.0,358.0,0.0,0.04855462163686752,1.432e-05,0.14711549878120422,0.0
359.0,359.0,0.0,0.055319786071777344,1.436e-05,0.17115123569965363,0.0
360.0,360.0,0.0,0.04696200042963028,1.4400000000000001e-05,0.17970825731754303,0.0
361.0,361.0,0.0,0.04718715697526932,1.444e-05,0.15041135251522064,0.0
362.0,362.0,0.0,0.045264970511198044,1.4480000000000002e-05,0.20464064180850983,0.0
363.0,363.0,0.0,0.05002419650554657,1.452e-05,0.1568436622619629,0.0
364.0,364.0,0.0,0.04428311064839363,1.4560000000000001e-05,0.09814012795686722,0.0
365.0,365.0,0.0,0.049008265137672424,1.4600000000000003e-05,0.27023983001708984,0.0
366.0,366.0,0.0,0.04551895707845688,1.464e-05,0.1343001425266266,0.0
367.0,367.0,0.0,0.047596145421266556,1.4680000000000002e-05,0.2439720183610916,0.0
368.0,368.0,0.0,0.03836758807301521,1.472e-05,0.10891472548246384,0.0
369.0,369.0,0.0,0.04932979494333267,1.4760000000000001e-05,0.22346460819244385,0.0
370.0,370.0,0.0,0.04729447513818741,1.4800000000000002e-05,0.13302749395370483,0.0
371.0,371.0,0.0,0.04173237830400467,1.484e-05,0.14687077701091766,0.0
372.0,372.0,0.0,0.04471660405397415,1.4880000000000002e-05,0.1771407276391983,0.0
373.0,373.0,0.0,0.04245395213365555,1.492e-05,0.1289086639881134,0.0
374.0,374.0,0.0,0.04723814129829407,1.496e-05,0.17232352495193481,0.0
375.0,375.0,0.0,0.04800771176815033,1.4999999999999999e-05,0.11158881336450577,0.0
376.0,376.0,0.0,0.045345693826675415,1.504e-05,0.20152497291564941,0.0
377.0,377.0,0.0,0.04604709893465042,1.5080000000000001e-05,0.11875546723604202,0.0
378.0,378.0,0.0,0.047911230474710464,1.5120000000000001e-05,0.14451664686203003,0.0
379.0,379.0,0.0,0.04493701457977295,1.516e-05,0.10502006113529205,0.0
380.0,380.0,0.0,0.04579563066363335,1.52e-05,0.123929962515831,0.0
381.0,381.0,0.0,0.04438263177871704,1.5240000000000001e-05,0.11467289179563522,0.0
382.0,382.0,0.0,0.04726816713809967,1.5280000000000003e-05,0.11898139864206314,0.0
383.0,383.0,0.0,0.04968605563044548,1.532e-05,0.14844000339508057,0.0
384.0,384.0,0.0,0.04475627839565277,1.5360000000000002e-05,0.24311968684196472,0.0
385.0,385.0,0.0,0.039664749056100845,1.5399999999999998e-05,0.1594519019126892,0.0
386.0,386.0,0.0,0.045310720801353455,1.544e-05,0.16321828961372375,0.0
387.0,387.0,0.0,0.045305561274290085,1.548e-05,0.15706376731395721,0.0
388.0,388.0,0.0,0.03918234258890152,1.552e-05,0.15433596074581146,0.0
389.0,389.0,0.0,0.04138534516096115,1.556e-05,0.14061559736728668,0.0
390.0,390.0,0.0,0.04456756263971329,1.56e-05,0.1511247158050537,0.0
391.0,391.0,1.0,0.04198945313692093,1.5640000000000003e-05,0.14923067390918732,0.0
392.0,392.0,1.0,0.04749494418501854,1.568e-05,0.18208181858062744,0.0
393.0,393.0,1.0,0.03893746808171272,1.5720000000000002e-05,0.1690485179424286,0.0
394.0,394.0,1.0,0.04231411963701248,1.576e-05,0.138532817363739,0.0
395.0,395.0,1.0,0.041638825088739395,1.58e-05,0.17730675637722015,0.0
396.0,396.0,1.0,0.04373852163553238,1.584e-05,0.13768064975738525,0.0
397.0,397.0,1.0,0.045951634645462036,1.588e-05,0.1556619554758072,0.0
398.0,398.0,1.0,0.04404538869857788,1.592e-05,0.21946178376674652,0.0
399.0,399.0,1.0,0.042502738535404205,1.5960000000000003e-05,0.20710937678813934,0.0
400.0,400.0,1.0,0.04879342019557953,1.6e-05,0.20422996580600739,0.0
401.0,401.0,1.0,0.04320710897445679,1.6040000000000002e-05,0.24241867661476135,0.0
402.0,402.0,1.0,0.045219723135232925,1.608e-05,0.16397079825401306,0.0
403.0,403.0,1.0,0.0457228422164917,1.612e-05,0.2281196564435959,0.0
404.0,404.0,1.0,0.04506959021091461,1.616e-05,0.19018201529979706,0.0
405.0,405.0,1.0,0.044980209320783615,1.62e-05,0.2544286251068115,0.0
406.0,406.0,1.0,0.04612889140844345,1.624e-05,0.1935093253850937,0.0
407.0,407.0,1.0,0.04073083773255348,1.628e-05,0.21981243789196014,0.0
408.0,408.0,1.0,0.0461040735244751,1.632e-05,0.1696363091468811,0.0
409.0,409.0,1.0,0.046163059771060944,1.636e-05,0.29259413480758667,0.0
410.0,410.0,1.0,0.04184649884700775,1.6400000000000002e-05,0.173553466796875,0.0
411.0,411.0,1.0,0.04268955811858177,1.6440000000000002e-05,0.3317703604698181,0.0
412.0,412.0,1.0,0.04003976285457611,1.648e-05,0.20767425000667572,0.0
413.0,413.0,1.0,0.04026051238179207,1.652e-05,0.28640323877334595,0.0
414.0,414.0,1.0,0.043649472296237946,1.656e-05,0.11129742860794067,0.0
415.0,415.0,1.0,0.044850219041109085,1.66e-05,0.3530271351337433,0.0
416.0,416.0,1.0,0.04418715089559555,1.6640000000000003e-05,0.13046890497207642,0.0
417.0,417.0,1.0,0.04373256862163544,1.668e-05,0.32583314180374146,0.0
418.0,418.0,1.0,0.042515262961387634,1.6720000000000003e-05,0.1586785614490509,0.0
419.0,419.0,1.0,0.04372456669807434,1.676e-05,0.29220983386039734,0.0
420.0,420.0,1.0,0.040036045014858246,1.6800000000000002e-05,0.14285995066165924,0.0
421.0,421.0,1.0,0.04097393900156021,1.684e-05,0.21397633850574493,0.0
422.0,422.0,1.0,0.04099757969379425,1.688e-05,0.23889406025409698,0.0
423.0,423.0,1.0,0.04595759138464928,1.692e-05,0.18103674054145813,0.0
424.0,424.0,1.0,0.04227582737803459,1.696e-05,0.19003602862358093,0.0
425.0,425.0,1.0,0.04201450198888779,1.7e-05,0.22921256721019745,0.0
426.0,426.0,1.0,0.03903839737176895,1.704e-05,0.19392894208431244,0.0
427.0,427.0,1.0,0.04210805892944336,1.708e-05,0.15553300082683563,0.0
428.0,428.0,1.0,0.0414448045194149,1.7120000000000002e-05,0.20634999871253967,0.0
429.0,429.0,1.0,0.038301173597574234,1.7160000000000002e-05,0.17380231618881226,0.0
430.0,430.0,1.0,0.04269297048449516,1.72e-05,0.15097779035568237,0.0
431.0,431.0,1.0,0.039105821400880814,1.724e-05,0.15450340509414673,0.0
432.0,432.0,1.0,0.04192102700471878,1.728e-05,0.20614393055438995,0.0
433.0,433.0,1.0,0.042478740215301514,1.7320000000000004e-05,0.12490211427211761,0.0
434.0,434.0,1.0,0.04240325093269348,1.736e-05,0.2270256131887436,0.0
435.0,435.0,1.0,0.03822129964828491,1.7400000000000003e-05,0.17211152613162994,0.0
436.0,436.0,1.0,0.04404864087700844,1.744e-05,0.11319325864315033,0.0
437.0,437.0,1.0,0.040483083575963974,1.7480000000000002e-05,0.14500901103019714,0.0
438.0,438.0,1.0,0.040669724345207214,1.7519999999999998e-05,0.16612271964550018,0.0
439.0,439.0,1.0,0.03911673650145531,1.756e-05,0.16532768309116364,0.0
440.0,440.0,1.0,0.03538762032985687,1.76e-05,0.15209335088729858,0.0
441.0,441.0,1.0,0.03981330245733261,1.764e-05,0.1943056732416153,0.0
442.0,442.0,1.0,0.0404786691069603,1.768e-05,0.11082299798727036,0.0
443.0,443.0,1.0,0.039124082773923874,1.772e-05,0.1787104457616806,0.0
444.0,444.0,1.0,0.04067784547805786,1.776e-05,0.21054235100746155,0.0
445.0,445.0,1.0,0.038705356419086456,1.7800000000000002e-05,0.14188700914382935,0.0
446.0,446.0,1.0,0.0457172691822052,1.7840000000000002e-05,0.23117800056934357,0.0
447.0,447.0,1.0,0.040770068764686584,1.788e-05,0.1503140777349472,0.0
448.0,448.0,1.0,0.04278518259525299,1.792e-05,0.19042976200580597,0.0
449.0,449.0,1.0,0.04307413846254349,1.796e-05,0.15655086934566498,0.0
450.0,450.0,1.0,0.040191639214754105,1.8e-05,0.15926723182201385,0.0
451.0,451.0,1.0,0.04303508996963501,1.804e-05,0.21813686192035675,0.0
452.0,452.0,1.0,0.04010704159736633,1.8080000000000003e-05,0.12674680352210999,0.0
453.0,453.0,1.0,0.039920005947351456,1.812e-05,0.20596843957901,0.0
454.0,454.0,1.0,0.039622120559215546,1.8160000000000002e-05,0.1667049676179886,0.0
455.0,455.0,1.0,0.0414474681019783,1.82e-05,0.10333056002855301,0.0
456.0,456.0,1.0,0.040321916341781616,1.824e-05,0.23699432611465454,0.0
457.0,457.0,1.0,0.03971089422702789,1.828e-05,0.15595442056655884,0.0
458.0,458.0,1.0,0.040083643049001694,1.832e-05,0.15322977304458618,0.0
459.0,459.0,1.0,0.041820697486400604,1.836e-05,0.18219242990016937,0.0
460.0,460.0,1.0,0.03699037432670593,1.84e-05,0.16933608055114746,0.0
461.0,461.0,1.0,0.038610100746154785,1.844e-05,0.14875249564647675,0.0
462.0,462.0,1.0,0.039380308240652084,1.8480000000000003e-05,0.23501165211200714,0.0
463.0,463.0,1.0,0.04053203761577606,1.852e-05,0.24760772287845612,0.0
464.0,464.0,1.0,0.040910519659519196,1.8560000000000002e-05,0.15026962757110596,0.0
465.0,465.0,1.0,0.03565031290054321,1.86e-05,0.21700546145439148,0.0
466.0,466.0,1.0,0.03587251156568527,1.864e-05,0.1603643000125885,0.0
467.0,467.0,1.0,0.04115257412195206,1.868e-05,0.1480911821126938,0.0
468.0,468.0,1.0,0.037718765437603,1.872e-05,0.18091528117656708,0.0
469.0,469.0,1.0,0.04181770607829094,1.8760000000000003e-05,0.16479621827602386,0.0
470.0,470.0,1.0,0.03985242918133736,1.88e-05,0.13384240865707397,0.0
471.0,471.0,1.0,0.03998829424381256,1.8840000000000003e-05,0.199052095413208,0.0
472.0,472.0,1.0,0.03905462473630905,1.888e-05,0.16213594377040863,0.0
473.0,473.0,1.0,0.037927381694316864,1.8920000000000002e-05,0.12402570247650146,0.0
474.0,474.0,1.0,0.04114487022161484,1.896e-05,0.17700506746768951,0.0
475.0,475.0,1.0,0.04230824112892151,1.9e-05,0.11372381448745728,0.0
476.0,476.0,1.0,0.03546447679400444,1.904e-05,0.1740512102842331,0.0
477.0,477.0,1.0,0.04011984169483185,1.908e-05,0.23800230026245117,0.0
478.0,478.0,1.0,0.039919011294841766,1.912e-05,0.1366424262523651,0.0
479.0,479.0,1.0,0.03814750537276268,1.9160000000000003e-05,0.13339032232761383,0.0
480.0,480.0,1.0,0.03961917757987976,1.92e-05,0.2087336629629135,0.0
481.0,481.0,1.0,0.040405675768852234,1.9240000000000002e-05,0.21336597204208374,0.0
482.0,482.0,1.0,0.04012877121567726,1.928e-05,0.13400036096572876,0.0
483.0,483.0,1.0,0.033826105296611786,1.932e-05,0.15518677234649658,0.0
484.0,484.0,1.0,0.04190486669540405,1.936e-05,0.1898384392261505,0.0
485.0,485.0,1.0,0.040095411241054535,1.94e-05,0.2715927064418793,0.0
486.0,486.0,1.0,0.03984886407852173,1.944e-05,0.1970278024673462,0.0
487.0,487.0,1.0,0.039274558424949646,1.948e-05,0.31042617559432983,0.0
488.0,488.0,1.0,0.037543632090091705,1.9520000000000003e-05,0.16784611344337463,0.0
489.0,489.0,1.0,0.037753067910671234,1.956e-05,0.27582165598869324,0.0
490.0,490.0,1.0,0.03704773262143135,1.9600000000000002e-05,0.2147640585899353,0.0
491.0,491.0,1.0,0.043125465512275696,1.9640000000000002e-05,0.2653931975364685,0.0
492.0,492.0,1.0,0.03946088254451752,1.968e-05,0.2488204389810562,0.0
493.0,493.0,1.0,0.038048624992370605,1.972e-05,0.27571094036102295,0.0
494.0,494.0,1.0,0.04141836613416672,1.976e-05,0.23714426159858704,0.0
495.0,495.0,1.0,0.045350369065999985,1.98e-05,0.24707719683647156,0.0
496.0,496.0,1.0,0.0388561487197876,1.9840000000000003e-05,0.3142233192920685,0.0
497.0,497.0,1.0,0.0342407301068306,1.988e-05,0.1619744598865509,0.0
498.0,498.0,1.0,0.03770299628376961,1.9920000000000002e-05,0.2869677245616913,0.0
499.0,499.0,1.0,0.04036295413970947,1.996e-05,0.22146371006965637,0.0
500.0,500.0,1.0,0.04071001708507538,2e-05,0.24409307539463043,0.0
501.0,501.0,1.0,0.03804344683885574,2.004e-05,0.1694253832101822,0.0
502.0,502.0,1.0,0.03827530890703201,2.008e-05,0.21063897013664246,0.0
503.0,503.0,1.0,0.0399593859910965,2.012e-05,0.17567388713359833,0.0
504.0,504.0,1.0,0.03816220164299011,2.016e-05,0.179646834731102,0.0
505.0,505.0,1.0,0.04334525763988495,2.02e-05,0.20328426361083984,0.0
506.0,506.0,1.0,0.04294031485915184,2.024e-05,0.20027245581150055,0.0
507.0,507.0,1.0,0.03938335180282593,2.0280000000000002e-05,0.13736283779144287,0.0
508.0,508.0,1.0,0.041271235793828964,2.0320000000000002e-05,0.18693090975284576,0.0
509.0,509.0,1.0,0.03704563528299332,2.036e-05,0.14943228662014008,0.0
510.0,510.0,1.0,0.03639507666230202,2.04e-05,0.19825340807437897,0.0
511.0,511.0,1.0,0.039366573095321655,2.044e-05,0.15461792051792145,0.0
512.0,512.0,1.0,0.039872460067272186,2.048e-05,0.19341914355754852,0.0
513.0,513.0,1.0,0.040034763514995575,2.0520000000000003e-05,0.14118559658527374,0.0
514.0,514.0,1.0,0.043462805449962616,2.056e-05,0.17529569566249847,0.0
515.0,515.0,1.0,0.03709463030099869,2.0600000000000003e-05,0.1854204684495926,0.0
516.0,516.0,1.0,0.03941551595926285,2.064e-05,0.14643684029579163,0.0
517.0,517.0,1.0,0.037708982825279236,2.0680000000000002e-05,0.17432785034179688,0.0
518.0,518.0,1.0,0.035752907395362854,2.072e-05,0.11458040773868561,0.0
519.0,519.0,1.0,0.03608480095863342,2.076e-05,0.21864326298236847,0.0
520.0,520.0,1.0,0.036897383630275726,2.08e-05,0.0922752171754837,0.0
521.0,521.0,1.0,0.034098975360393524,2.084e-05,0.20065699517726898,0.0
522.0,522.0,1.0,0.03953435271978378,2.088e-05,0.12444323301315308,0.0
523.0,523.0,1.0,0.03585854917764664,2.092e-05,0.17956620454788208,0.0
524.0,524.0,1.0,0.040964048355817795,2.096e-05,0.13870136439800262,0.0
525.0,525.0,1.0,0.039309240877628326,2.1000000000000002e-05,0.18194784224033356,0.0
526.0,526.0,1.0,0.03535982221364975,2.1040000000000002e-05,0.10707263648509979,0.0
527.0,527.0,1.0,0.04101457819342613,2.108e-05,0.1702321469783783,0.0
528.0,528.0,1.0,0.03411637991666794,2.112e-05,0.17628878355026245,0.0
529.0,529.0,1.0,0.03778407722711563,2.116e-05,0.13915666937828064,0.0
530.0,530.0,1.0,0.0399610735476017,2.1200000000000004e-05,0.15561175346374512,0.0
531.0,531.0,1.0,0.034616246819496155,2.124e-05,0.14398311078548431,0.0
532.0,532.0,1.0,0.03842826932668686,2.1280000000000003e-05,0.20854513347148895,0.0
533.0,533.0,1.0,0.03335095942020416,2.132e-05,0.14384420216083527,0.0
534.0,534.0,1.0,0.03724218159914017,2.1360000000000002e-05,0.12695376574993134,0.0
535.0,535.0,1.0,0.039198294281959534,2.1400000000000002e-05,0.15887437760829926,0.0
536.0,536.0,1.0,0.04017162322998047,2.144e-05,0.12103398889303207,0.0
537.0,537.0,1.0,0.03876986354589462,2.148e-05,0.18512535095214844,0.0
538.0,538.0,1.0,0.04101186990737915,2.152e-05,0.1834135800600052,0.0
539.0,539.0,1.0,0.0393805168569088,2.156e-05,0.1283683329820633,0.0
540.0,540.0,1.0,0.038639992475509644,2.16e-05,0.13388611376285553,0.0
541.0,541.0,1.0,0.035563014447689056,2.164e-05,0.20388829708099365,0.0
542.0,542.0,1.0,0.035285741090774536,2.1680000000000002e-05,0.12641584873199463,0.0
543.0,543.0,1.0,0.03731933608651161,2.1720000000000002e-05,0.19536234438419342,0.0
544.0,544.0,1.0,0.037661753594875336,2.1760000000000002e-05,0.1565602421760559,0.0
545.0,545.0,1.0,0.034498535096645355,2.18e-05,0.1938217580318451,0.0
546.0,546.0,1.0,0.03801485151052475,2.184e-05,0.22810281813144684,0.0
547.0,547.0,1.0,0.03845227509737015,2.188e-05,0.1615970879793167,0.0
548.0,548.0,1.0,0.034910496324300766,2.192e-05,0.1411941945552826,0.0
549.0,549.0,1.0,0.038928501307964325,2.1960000000000003e-05,0.11614356935024261,0.0
550.0,550.0,1.0,0.04133632406592369,2.2e-05,0.16893430054187775,0.0
551.0,551.0,1.0,0.03673560544848442,2.2040000000000002e-05,0.11158810555934906,0.0
552.0,552.0,1.0,0.036610014736652374,2.2080000000000002e-05,0.1857176274061203,0.0
553.0,553.0,1.0,0.03873325139284134,2.212e-05,0.18991604447364807,0.0
554.0,554.0,1.0,0.03757711127400398,2.216e-05,0.19065308570861816,0.0
555.0,555.0,1.0,0.03755509853363037,2.22e-05,0.2481265515089035,0.0
556.0,556.0,1.0,0.043560802936553955,2.224e-05,0.13185392320156097,0.0
557.0,557.0,1.0,0.03817300871014595,2.228e-05,0.21828593313694,0.0
558.0,558.0,1.0,0.03614155203104019,2.232e-05,0.17793773114681244,0.0
559.0,559.0,1.0,0.034177958965301514,2.2360000000000003e-05,0.16842317581176758,0.0
560.0,560.0,1.0,0.036874402314424515,2.24e-05,0.18335643410682678,0.0
561.0,561.0,1.0,0.035494741052389145,2.2440000000000002e-05,0.23873856663703918,0.0
562.0,562.0,1.0,0.03964913263916969,2.248e-05,0.13894781470298767,0.0
563.0,563.0,1.0,0.035941582173109055,2.252e-05,0.11136775463819504,0.0
564.0,564.0,1.0,0.03668971359729767,2.256e-05,0.17539426684379578,0.0
565.0,565.0,1.0,0.0375901460647583,2.26e-05,0.13880158960819244,0.0
566.0,566.0,1.0,0.039545513689517975,2.2640000000000003e-05,0.15813413262367249,0.0
567.0,567.0,1.0,0.03478464484214783,2.268e-05,0.16019268333911896,0.0
568.0,568.0,1.0,0.03582383692264557,2.2720000000000003e-05,0.12660077214241028,0.0
569.0,569.0,1.0,0.03554210066795349,2.2760000000000002e-05,0.17824319005012512,0.0
570.0,570.0,1.0,0.03976968675851822,2.2800000000000002e-05,0.13166706264019012,0.0
571.0,571.0,1.0,0.033407118171453476,2.284e-05,0.12433931976556778,0.0
572.0,572.0,1.0,0.034006424248218536,2.288e-05,0.14080044627189636,0.0
573.0,573.0,1.0,0.03851214051246643,2.292e-05,0.10085254162549973,0.0
574.0,574.0,1.0,0.03684907779097557,2.296e-05,0.13698749244213104,0.0
575.0,575.0,1.0,0.03912870213389397,2.3e-05,0.17066068947315216,0.0
576.0,576.0,1.0,0.033431526273489,2.3040000000000003e-05,0.08487454056739807,0.0
577.0,577.0,1.0,0.037440478801727295,2.308e-05,0.14545699954032898,0.0
578.0,578.0,1.0,0.035616617649793625,2.3120000000000002e-05,0.15782761573791504,0.0
579.0,579.0,1.0,0.03895311802625656,2.316e-05,0.12635520100593567,0.0
580.0,580.0,1.0,0.03651554882526398,2.32e-05,0.14568136632442474,0.0
581.0,581.0,1.0,0.03712271526455879,2.324e-05,0.14090560376644135,0.0
582.0,582.0,1.0,0.035256508737802505,2.328e-05,0.07776415348052979,0.0
583.0,583.0,1.0,0.034870754927396774,2.332e-05,0.18274684250354767,0.0
584.0,584.0,1.0,0.034578099846839905,2.336e-05,0.1562841534614563,0.0
585.0,585.0,1.0,0.037005990743637085,2.3400000000000003e-05,0.12839975953102112,0.0
586.0,586.0,1.0,0.04040161520242691,2.3440000000000003e-05,0.2503587305545807,0.0
587.0,587.0,1.0,0.038896963000297546,2.3480000000000002e-05,0.20030440390110016,0.0
588.0,588.0,1.0,0.033374328166246414,2.3520000000000002e-05,0.12025554478168488,0.0
589.0,589.0,1.0,0.036633726209402084,2.356e-05,0.13975302875041962,0.0
590.0,590.0,1.0,0.03963741287589073,2.36e-05,0.15979154407978058,0.0
591.0,591.0,1.0,0.03496240824460983,2.364e-05,0.11989910155534744,0.0
592.0,592.0,1.0,0.03270645812153816,2.368e-05,0.18394196033477783,0.0
593.0,593.0,1.0,0.03550020977854729,2.3720000000000003e-05,0.1289285272359848,0.0
594.0,594.0,1.0,0.03445474058389664,2.376e-05,0.14267393946647644,0.0
595.0,595.0,1.0,0.03587111458182335,2.3800000000000003e-05,0.09664776921272278,0.0
596.0,596.0,1.0,0.035733021795749664,2.384e-05,0.09353942424058914,0.0
597.0,597.0,1.0,0.04019361361861229,2.3880000000000002e-05,0.13068519532680511,0.0
598.0,598.0,1.0,0.03940783441066742,2.392e-05,0.11258586496114731,0.0
599.0,599.0,1.0,0.03259972855448723,2.396e-05,0.11345835775136948,0.0
600.0,600.0,1.0,0.03687211126089096,2.4e-05,0.1270940750837326,0.0
601.0,601.0,1.0,0.032931722700595856,2.404e-05,0.08403383195400238,0.0
602.0,602.0,1.0,0.03252328932285309,2.408e-05,0.12515957653522491,0.0
603.0,603.0,1.0,0.033551834523677826,2.412e-05,0.104143887758255,0.0
604.0,604.0,1.0,0.033551037311553955,2.4160000000000002e-05,0.08276946097612381,0.0
605.0,605.0,1.0,0.03899186849594116,2.4200000000000002e-05,0.128866046667099,0.0
606.0,606.0,1.0,0.037274859845638275,2.4240000000000002e-05,0.06799031794071198,0.0
607.0,607.0,1.0,0.03483056277036667,2.428e-05,0.1250847727060318,0.0
608.0,608.0,1.0,0.038871701806783676,2.432e-05,0.1107182577252388,0.0
609.0,609.0,1.0,0.039378367364406586,2.436e-05,0.1502629667520523,0.0
610.0,610.0,1.0,0.038588590919971466,2.4400000000000004e-05,0.19195863604545593,0.0
611.0,611.0,1.0,0.03423502296209335,2.444e-05,0.08879103511571884,0.0
612.0,612.0,1.0,0.03656155988574028,2.4480000000000003e-05,0.2410065084695816,0.0
613.0,613.0,1.0,0.03722168877720833,2.452e-05,0.10101387649774551,0.0
614.0,614.0,1.0,0.038863446563482285,2.4560000000000002e-05,0.18947257101535797,0.0
615.0,615.0,1.0,0.03966554254293442,2.46e-05,0.170862078666687,0.0
616.0,616.0,1.0,0.03967566788196564,2.464e-05,0.08969645947217941,0.0
617.0,617.0,1.0,0.0349280871450901,2.468e-05,0.15383024513721466,0.0
618.0,618.0,1.0,0.03848125785589218,2.472e-05,0.20034970343112946,0.0
619.0,619.0,1.0,0.037693798542022705,2.476e-05,0.1658536046743393,0.0
